Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,30,200,10000,1,22.5,22.5,10,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9
-0.0,-0.0,-10.291722713503987,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.805131688714027
-0.0,-0.0,-10.203757721930742,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.018045544624329,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.119322795420885,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.74124050140381
-0.0,-0.0,-10.206560295075178,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.055423129349947,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.155843451619148,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.903118193149567,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.892608229070902,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.333449879661202
-0.0,-0.0,-10.094377979636192,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.32268413156271
-0.0,-0.0,-10.010026887059212,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.171097002923489,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.413582742214203,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.257680714130402,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.795002906990703
-0.0,-0.0,-9.92638249322772,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.80884362384677,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.01262627914548
-0.0,-0.0,-9.508851170539856,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.74712219182402
-0.0,-0.0,-10.32962831761688,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.239596903324127,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.464769940823317,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.470712963491678,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.41030020825565
-0.0,-0.0,-10.369599133729935,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.75493336468935,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.8095164000988,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.5661199092865
-0.0,-0.0,-10.165027603507042,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.561298111453652,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.415443949401379,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.177516520023346,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.020083516836166,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.691497776657343
-0.0,-0.0,-10.175911077298224,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.132223725318909,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.637059584259987,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.708847418427467,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.946224626153708,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.585003808140755
-0.0,-0.0,-9.92551864683628,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.755715500563383,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.353087901021354
-0.0,-0.0,-10.340877018868923,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.845698600634933,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.411302648484707
-0.0,-0.0,-10.204599011689425,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.25300952233374
-0.0,-0.0,-9.794353693723679,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.298204676015303,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.398749995976686
-0.0,-0.0,-10.49076559394598,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.779078394174576,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.86652311310172,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.981417760252953,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.04915702342987,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.302151815965772,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.758844912052155,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.00829516397789
-0.0,-0.0,-10.131343498826027,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.081731848418713,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.758843921124935,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.779265269637108,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.808843027800322,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.146000875160098,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.127279043197632,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.992851257324219,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.795244731009007,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.273243255913258,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.231422781944275,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.832688979804516,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.652157001197338,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.08191792666912,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.52373094856739
-0.0,-0.0,-10.447352919727564,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.372601743787527
-0.0,-0.0,-10.249003591947258,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.00294278562069,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.10198301076889,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.969946928322315,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.028788140043616
-0.0,-0.0,-9.74106627702713,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.708845406770706,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.032113194465637,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.12400845438242,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.032252009958029,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.142759203910828,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.77392191067338
-0.0,-0.0,-10.271003905683756,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.077167145907879,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.840491026639938,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.508031682111323
-0.0,-0.0,-9.858840942382812,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.524990621954203,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.92218403890729,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.658809835091233
-0.0,-0.0,-10.178150776773691,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.943720614537597
-0.0,-0.0,-9.651781141757965,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.788647413253784,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.078590635210276
-0.0,-0.0,-9.806485809385777,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.496853071264923
-0.0,-0.0,-9.929441943764687,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.792074762284756
-0.0,-0.0,-10.624648090451956,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.11512103304267,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.374480988830328
-0.0,-0.0,-10.379605058580637,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.775297418236732,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.6351185888052
-0.0,-0.0,-10.03749679774046,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.940886795520782,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.680917024612427,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.981216430664062,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.949667807668447,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.845783427357674,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.889308428391814
-0.0,-0.0,-9.728565886616707,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.801424205303192,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.820752672851086,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.14716961979866,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.838136613368988,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.940275244414806
-0.0,-0.0,-10.080161467194557,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.171449077315629,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.134760417044163
-0.0,-0.0,-9.790660619735718,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.617280781269073,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.37713347375393,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.889667689800262,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.448060295544565,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.904811408370733,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.863645389676094
-0.0,-0.0,-10.271995924413204,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.78604769706726,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.985380264930427
-0.0,-0.0,-10.234734073281288,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.445587679743767
-0.0,-0.0,-9.853505950421095,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.277688570320606,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.365590499714017,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.62986603565514
-0.0,-0.0,-9.956463877111673,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.931970290839672,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.901959363371134,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.772534534335136,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.776229489594698,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.193928129971027,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.90504914522171,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.746114656329155,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-11.05350050330162,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.559163317084312,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.220478553324938,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.580994695425034,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.183602310717106,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.335405677556992,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.446056999266148,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.393139235675335
-0.0,-0.0,-10.187305979430676,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.567779406905174,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.146083027124405,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.080454029142857,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.558873057365417,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.861011564731598,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.819139998406172,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.950531095266342
-0.0,-0.0,-9.979749373160303,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.92193005234003,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.62901570647955,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.5052777454257
-0.0,-0.0,-10.1000194568187,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.169604209717363
-0.0,-0.0,-9.680292278528214,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.63762055337429,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.962177973240614
-0.0,-0.0,-10.283669739961624,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.741362269967794,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.552385956048965
-0.0,-0.0,-10.25773897767067,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.36642537638545,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.590706241317093,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.241246160119772
-0.0,-0.0,-9.909157261252403,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.003249131143093,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.45201987028122,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.658848986029625,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.10065187944565
-0.0,-0.0,-9.642888888716698,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.807789850980043,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.550840899348259,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.32883802970173
-0.0,-0.0,-10.379029959440231,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.673637062311172,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.07177285850048
-0.0,-0.0,-9.854006186127663,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.062938265502453
-0.0,-0.0,-10.140982441604137,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.168174624443054,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.756196662783623,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.58906225860119
-0.0,-0.0,-9.752799935638905,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.46449896041304
-0.0,-0.0,-10.179076455533504,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.531016133725643,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.118304159492254,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.181010387837887,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.694673016667366,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.770852223038673,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.17061460018158,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.892107135383412,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.28974249958992,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.919956780970097,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.142494820058346
-0.0,-0.0,-9.955205082893372,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.749377492815256,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.649684347212315
-0.0,-0.0,-9.993476424366236,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.732107430696487,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0

-0.0,-0.0,-10.05650294572115,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.938888549804688,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.108285758644342
-0.0,-0.0,-10.293058834969997,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.338827760890126,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.3197184355231
-0.0,-0.0,-10.658981958404183,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.201428485102952,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.371857091784477,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.755422465503216,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.284543327987194,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.072355024516582
-0.0,-0.0,-10.171758759766817,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.84162125736475,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.113468378782272,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.327389184385538,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.969391956925392,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.694996651262045
-0.0,-0.0,-10.475179564207792,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.128980364650488,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.010749816894531,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.595546156167984,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.796711307018995
-0.0,-0.0,-10.470749136526138,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.24666568916291,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.267666107043624,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.057723138481379,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.998659998178482,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.13179648667574,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.758841834962368,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.117436461150646
-0.0,-0.0,-10.127233708859421,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.95011904835701,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.291131649166346,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.55920421308838
-0.0,-0.0,-10.07610683888197,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.398367878980935
-0.0,-0.0,-9.867205111309886,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.470882867462933
-0.0,-0.0,-9.9947061650455,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.254149295389652,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.142528150230646,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.622420294210315
-0.0,-0.0,-10.107654120773077,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.095104802399874
-0.0,-0.0,-10.045881263911724,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.20196071639657
-0.0,-0.0,-9.994187229312956,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.102063551545143,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.15811489894986
-0.0,-0.0,-10.196136571466923,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.42786064557731
-0.0,-0.0,-10.542443465441465,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.7855529692024
-0.0,-0.0,-10.278061598539352,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.032002998515964
-0.0,-0.0,-10.08572132140398,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.755553841590881,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.385271094739437
-0.0,-0.0,-9.708846375346184,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-9.708844140172005,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.167063200380653,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.68799529224634
-0.0,-0.0,-10.467420525848866,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.434617904946208,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.435005255043507,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.208257004618645,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.362659873324446
-0.0,-0.0,-10.506199225783348,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.007862508296967,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.168575782328844,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.37777613705839
-0.0,-0.0,-10.621780317276716,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.17886463459581
-0.0,-0.0,-10.37152710556984,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.143521830439568,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.811642207205296
-0.0,-0.0,-10.159562639892101,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.224702954757959,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.093701463192701,-676.0,-0.0,-0.0,-32.91364288330078,-676.0,-0.0,-0.0
-0.0,-0.0,-10.50198731571436,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.752321613952518
