Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,30,200,10000,1,22.5,22.5,10,1.0,128,5,True,False,50,False


Column names:
0,1,2,3,4,5,6,7,8,9
-0.0,-0.0,-9.731847442686558,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.982567504048347
-0.0,-0.0,-10.103679455816746,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.30603762343526
-0.0,-0.0,-10.065011410042644,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.01277162414044
-0.0,-0.0,-9.548601634800434,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.615713564679027
-0.0,-0.0,-9.206087678670883,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.606404565274715
-0.0,-0.0,-9.975381381809711,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.79770047776401
-0.0,-0.0,-9.758307486772537,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.439581729471684
-0.0,-0.0,-9.612864361144602,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.002729326719418
-0.0,-0.0,-10.167664051055908,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.28166350722313
-0.0,-0.0,-10.016675740480423,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.943037040531635
-0.0,-0.0,-8.902873516082764,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.077152997255325
-0.0,-0.0,-10.07557288557291,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.082696557044983
-0.0,-0.0,-9.718768760561943,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.290743973338977
-0.0,-0.0,-10.331074219197035,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.2916352013126
-0.0,-0.0,-10.151955949142575,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.162989903241396
-0.0,-0.0,-9.955224893987179,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.907748444005847
-0.0,-0.0,-9.858260110020638,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.620980058796704
-0.0,-0.0,-9.81227132678032,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.168555139563978
-0.0,-0.0,-9.649867463856936,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.09295551571995
-0.0,-0.0,-9.66910906136036,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.320631347596645
-0.0,-0.0,-9.698540874756873,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.24656643345952
-0.0,-0.0,-9.54893772304058,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.637196399271488
-0.0,-0.0,-9.64713329076767,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.1382643613033
-0.0,-0.0,-10.35532584041357,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.291455266997218
-0.0,-0.0,-10.300567790865898,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.79566717147827
-0.0,-0.0,-9.628535620868206,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.23878923803568
-0.0,-0.0,-9.334060050547123,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.276196263730526
-0.0,-0.0,-10.07493221014738,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.07241268409416
-0.0,-0.0,-10.373210713267326,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.970238763839006
-0.0,-0.0,-9.628336280584335,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.817139744758606
-0.0,-0.0,-10.005840227007866,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.86332916468382
-0.0,-0.0,-10.562316941097379,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.310769164003432
-0.0,-0.0,-10.0459935516119,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.993920338340104
-0.0,-0.0,-9.24874056968838,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.877973146736622
-0.0,-0.0,-9.358868092298508,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.781416192650795
-0.0,-0.0,-10.10781666636467,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.697531044483185
-0.0,-0.0,-9.685912884771824,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.091584768146276
-0.0,-0.0,-10.260751068592072,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.67296115309
-0.0,-0.0,-10.182268515229225,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.92362940311432
-0.0,-0.0,-10.475749764591455,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.430144168436527
-0.0,-0.0,-10.222139716148376,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.306700192391872
-0.0,-0.0,-9.786954075098038,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.31269223242998
-0.0,-0.0,-9.999234974384308,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.300956359133124
-0.0,-0.0,-10.259752377867699,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.509538032114506
-0.0,-0.0,-9.04905430227518,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.237384216859937
-0.0,-0.0,-10.116998299956322,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.217372180428356
-0.0,-0.0,-10.228731632232666,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.202341705560684
-0.0,-0.0,-10.32548812776804,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.44321319460869
-0.0,-0.0,-9.641973286867142,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.21946322452277
-0.0,-0.0,-9.73122382722795,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.397975381463766
-0.0,-0.0,-9.510955810546875,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.44656189531088
-0.0,-0.0,-9.658867910504341,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.74728593789041
-0.0,-0.0,-9.744459994137287,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.593454863876104
-0.0,-0.0,-9.675719490973279,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.420499309897423
-0.0,-0.0,-8.903082132339478,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.498879237100482
-0.0,-0.0,-9.962631702423096,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.90851350966841
-0.0,-0.0,-8.688263416290283,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.495538219809532
-0.0,-0.0,-9.89702159166336,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.541008898057044
-0.0,-0.0,-9.925645463168621,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.150273509323597
-0.0,-0.0,-9.916508138179779,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.680731669068336
-0.0,-0.0,-9.70329949259758,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.56255891546607
-0.0,-0.0,-9.79160961508751,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.32399186026305
-0.0,-0.0,-9.948488127440214,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.129297419334762
-0.0,-0.0,-9.50110874325037,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.655557841062546
-0.0,-0.0,-9.736438520252705,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.45270774140954
-0.0,-0.0,-9.97408888489008,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.06600971519947
-0.0,-0.0,-9.314170241355896,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.90441306680441
-0.0,-0.0,-9.391042724251747,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.306425658985972
-0.0,-0.0,-9.514757499098778,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.662302691489458
-0.0,-0.0,-9.693987677339464,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.42588235810399
-0.0,-0.0,-9.489443317055702,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.653136678040028
-0.0,-0.0,-10.01354894042015,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.565177876502275
-0.0,-0.0,-9.598922312259674,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.988391000777483
-0.0,-0.0,-9.897094637155533,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.941782638430595
-0.0,-0.0,-9.890833094716072,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.177173279225826
-0.0,-0.0,-9.606594663113356,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.11917570233345

-0.0,-0.0,-10.05650294572115,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.04949057660997
-0.0,-0.0,-9.916069030761719,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.012434216216207
-0.0,-0.0,-10.248874563723803,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.22267689369619
-0.0,-0.0,-10.421115562319756,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.805985070299357
-0.0,-0.0,-10.623299926402979,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.13315254636109
-0.0,-0.0,-10.201428485102952,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.71156132221222
-0.0,-0.0,-10.460277150385082,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.888160722330213
-0.0,-0.0,-10.755422465503216,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.239462664350867
-0.0,-0.0,-10.197471924126148,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.143456060439348
-0.0,-0.0,-10.032551327720284,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.782478500157595
-0.0,-0.0,-9.768198353238404,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.450297145696823
-0.0,-0.0,-10.113468378782272,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.787563893944025
-0.0,-0.0,-10.378068633843213,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.185988613869995
-0.0,-0.0,-10.05461172759533,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.371798349544406
-0.0,-0.0,-10.345627723727375,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.763297524303198
-0.0,-0.0,-10.01655892515555,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.636404518038034
-0.0,-0.0,-9.911062866449356,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.065280947834253
-0.0,-0.0,-10.534012697637081,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.567928994074464
-0.0,-0.0,-10.426303334534168,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.451085520908237
-0.0,-0.0,-10.345494970679283,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.67194657213986
-0.0,-0.0,-10.267666107043624,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.306266393512487
-0.0,-0.0,-9.979195028543472,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.98163923062384
-0.0,-0.0,-9.998659998178482,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.830451887100935
-0.0,-0.0,-10.167526945471764,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.97970906458795
-0.0,-0.0,-9.758843123912811,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.650671888142824
-0.0,-0.0,-10.194756655022502,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.017980613163672
-0.0,-0.0,-9.85559967160225,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.851909505203366
-0.0,-0.0,-10.291131649166346,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.55920421308838
-0.0,-0.0,-10.255602691322565,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.166227863985114
-0.0,-0.0,-9.76687254756689,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.929603062570095
-0.0,-0.0,-9.936801224946976,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.94494080916047
-0.0,-0.0,-10.059525359421968,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.43732604663819
-0.0,-0.0,-10.27325327694416,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.638859760016203
-0.0,-0.0,-10.071872875094414,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.999012326821685
-0.0,-0.0,-9.945975029841065,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.001313352957368
-0.0,-0.0,-10.022147687152028,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.381513172760606
-0.0,-0.0,-10.138440325856209,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.43193383514881
-0.0,-0.0,-10.10169442743063,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.396171688102186
-0.0,-0.0,-10.091468540020287,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.547800299245864
-0.0,-0.0,-10.413582742214203,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.751406509429216
-0.0,-0.0,-10.040103301405907,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.736802336294204
-0.0,-0.0,-9.740404695272446,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.01593080163002
-0.0,-0.0,-9.658851519227028,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.73261997848749
-0.0,-0.0,-9.558848679065704,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.318403252400458
-0.0,-0.0,-10.279628637246788,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.099929839372635
-0.0,-0.0,-10.13822267204523,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.38579437881708
-0.0,-0.0,-10.279409386217594,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.278083668090403
-0.0,-0.0,-10.447044115513563,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.892370896413922
-0.0,-0.0,-10.323280021548271,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.352037511765957
-0.0,-0.0,-10.629911333322525,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.721539825201035
-0.0,-0.0,-9.877812400460243,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.384962059557438
-0.0,-0.0,-10.059249222278595,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.85889880079776
-0.0,-0.0,-10.596733096987009,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.283932552672923
-0.0,-0.0,-10.233823049813509,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.030998683185317
-0.0,-0.0,-10.098113633692265,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.645195905817673
-0.0,-0.0,-10.118057511746883,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.565852397412527
-0.0,-0.0,-10.175911077298224,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.331008648732677
-0.0,-0.0,-10.066507026553154,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.93728554993868
-0.0,-0.0,-10.666897248476744,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.260594375431538
-0.0,-0.0,-9.758848935365677,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.366529695689678
-0.0,-0.0,-9.950202335603535,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.06431871652603
-0.0,-0.0,-9.862113952636719,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.46010858565569
-0.0,-0.0,-10.570806860923767,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.341220789356157
-0.0,-0.0,-10.39801150560379,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.82404876500368
-0.0,-0.0,-9.660266101360321,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.6264159232378
-0.0,-0.0,-10.228230338543653,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.21635401248932
-0.0,-0.0,-9.860015824437141,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.37109133787453
-0.0,-0.0,-10.476983029395342,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.40110074635595
-0.0,-0.0,-10.615351060405374,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.379949079826474
-0.0,-0.0,-9.807670563459396,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.04551486298442
-0.0,-0.0,-9.646509349346161,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.469336353242397
-0.0,-0.0,-9.934090815484524,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.95224181562662
-0.0,-0.0,-9.773433242924511,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.83601700142026
-0.0,-0.0,-10.116150783374906,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.797178845852613
-0.0,-0.0,-9.65885166823864,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.906358065083623
-0.0,-0.0,-10.707984939217567,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.98344716592692
-0.0,-0.0,-10.022326208651066,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.33059363812208
-0.0,-0.0,-9.758844017982483,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.513074327260256
-0.0,-0.0,-9.6461878195405,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.325919155031443
-0.0,-0.0,-9.558854639530182,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.326729591935873
-0.0,-0.0,-10.37789861112833,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.747681512264535
-0.0,-0.0,-10.385816127061844,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.54748386517167
-0.0,-0.0,-9.836752563714981,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.840942036360502
-0.0,-0.0,-9.786714158952236,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.65276413783431
-0.0,-0.0,-10.172531969845295,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.344331321306527
-0.0,-0.0,-10.20634737610817,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.413322791457176
-0.0,-0.0,-9.579393982887268,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.178692881949246
-0.0,-0.0,-9.804388917982578,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.51017288863659
-0.0,-0.0,-9.948756784200668,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.44119044393301
-0.0,-0.0,-10.452716819941998,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.651342349126935
-0.0,-0.0,-10.135770492255688,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.57348296046257
-0.0,-0.0,-9.923393949866295,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.161809667944908
-0.0,-0.0,-9.955104984343052,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.681080866605043
-0.0,-0.0,-9.942235201597214,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.769794827327132
-0.0,-0.0,-9.851680472493172,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.385849515441805
-0.0,-0.0,-9.358877778053284,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.541814163327217
-0.0,-0.0,-10.121479243040085,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.81369205750525
-0.0,-0.0,-10.214790374040604,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.93856691196561
-0.0,-0.0,-9.871204867959023,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.426587087102234
-0.0,-0.0,-9.965640679001808,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.91546697728336
-0.0,-0.0,-10.23279770463705,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.41434723790735
-0.0,-0.0,-9.938920557498932,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.309009976685047
-0.0,-0.0,-9.637767830863595,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.42019685357809
-0.0,-0.0,-9.558858215808868,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.959670059382915
-0.0,-0.0,-10.271468982100487,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.332084603607655
-0.0,-0.0,-9.424392346292734,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.15355448797345
-0.0,-0.0,-10.10221865028143,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.846678151981905
-0.0,-0.0,-9.463287204504013,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.222947016358376
-0.0,-0.0,-10.061333030462265,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.961078501772135
-0.0,-0.0,-9.539689145982265,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.48280193656683
-0.0,-0.0,-10.006268188357353,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.508439280092716
-0.0,-0.0,-10.645294550806284,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.314013859257102
-0.0,-0.0,-9.990168400108814,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.186857223510742
-0.0,-0.0,-10.153311649337411,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.15431891195476
-0.0,-0.0,-9.428128249943256,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.026211692020297
-0.0,-0.0,-9.741185411810875,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.547065619379282
-0.0,-0.0,-9.8086391761899,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.119187036529183
-0.0,-0.0,-9.618250697851181,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.77233548462391
-0.0,-0.0,-9.875609636306763,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.422334134578705
-0.0,-0.0,-9.889273852109909,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.480072624981403
-0.0,-0.0,-9.511856991797686,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.498722828924656
-0.0,-0.0,-9.292392309755087,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.691310063004494
-0.0,-0.0,-9.79948215186596,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.101860113441944
-0.0,-0.0,-9.766085591167212,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.39102312619798
-0.0,-0.0,-9.94486977159977,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.857647612690926
-0.0,-0.0,-9.650198884308338,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.055955693125725
-0.0,-0.0,-9.706428315490484,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.349755372852087
-0.0,-0.0,-10.133259972091764,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.765797682106495
-0.0,-0.0,-9.471164755523205,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.22596311569214
-0.0,-0.0,-9.60033592581749,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.69168085604906
-0.0,-0.0,-10.23355720937252,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.04938255250454
-0.0,-0.0,-9.931618049740791,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.01331039518118
-0.0,-0.0,-9.874796256422997,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.210420939140022
-0.0,-0.0,-10.105223342776299,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.311321258544922
-0.0,-0.0,-10.165370851755142,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.032538540661335
-0.0,-0.0,-9.268685951828957,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.60022036335431
-0.0,-0.0,-9.934852555394173,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.784307594411075
-0.0,-0.0,-9.601910710334778,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.78267952054739
-0.0,-0.0,-10.223203551024199,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.43733322620392
-0.0,-0.0,-10.23980588838458,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.294878028333187
-0.0,-0.0,-9.58399362117052,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.02992817759514
-0.0,-0.0,-9.566560357809067,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.900146170984954
-0.0,-0.0,-9.70881500840187,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.0688094208017
-0.0,-0.0,-9.634948886930943,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.849034124985337
-0.0,-0.0,-9.569594420492649,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.150409415364265
-0.0,-0.0,-9.962460421025753,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.470260500907898
-0.0,-0.0,-9.88681672513485,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.323043778538704
